5.843334674835205	-3.435729742050171	-3.2690911293029785	1.9355895519256592	-0.18532373011112213	0.7434341907501221	7.596060276031494	3.861316442489624	-5.249155044555664	2.042484760284424
6.652839660644531	2.1527302265167236	0.431922972202301	1.1141728162765503	-3.724700450897217	2.2865371704101562	-5.171500205993652	9.076987266540527	5.553755760192871	2.8175289630889893
0.7546703815460205	-2.0076792240142822	-1.2030757665634155	5.731222629547119	-2.792478322982788	-1.2152286767959595	1.4223482608795166	9.264010429382324	-2.954472303390503	5.152871131896973
4.153314590454102	0.40989845991134644	-1.3875482082366943	1.6803324222564697	-1.8086374998092651	0.2872180640697479	2.946229934692383	5.227465629577637	-2.5516796112060547	1.3694864511489868
3.7908008098602295	-0.5982220768928528	-3.6042075157165527	-6.324146270751953	-10.448031425476074	5.504875659942627	2.2417397499084473	-1.3118395805358887	-0.3162354528903961	3.168661594390869
12.728962898254395	-1.9200410842895508	-4.07374906539917	-1.8059099912643433	-2.741765260696411	7.084235191345215	2.3865623474121094	-1.8466713428497314	-3.997209072113037	1.2835959196090698
7.215915679931641	-5.489559650421143	2.548879623413086	4.73877477645874	-4.475661754608154	1.3432772159576416	3.2678043842315674	4.927073955535889	-7.109660625457764	5.772721290588379
13.330743789672852	0.5766435265541077	6.261322021484375	5.653182506561279	-9.355549812316895	-0.5751094222068787	5.963016986846924	11.196809768676758	0.5559943914413452	3.273139238357544
2.9462411403656006	0.2576183080673218	11.702805519104004	-2.853242874145508	1.8406795263290405	12.07087516784668	2.1494834423065186	15.29375171661377	11.965814590454102	8.662067413330078
8.372671127319336	1.7454187870025635	-0.8593475222587585	-8.636049270629883	-7.84283971786499	1.8498022556304932	0.8416471481323242	-4.130342960357666	0.7160351276397705	7.848385810852051
-8.788402557373047	0.9296369552612305	9.592304229736328	2.606320858001709	-5.32593297958374	2.998119354248047	9.998359680175781	14.556693077087402	3.6011056900024414	2.0071208477020264
9.62283706665039	3.122077226638794	2.315302848815918	-3.2540268898010254	-7.9498515129089355	0.26744091510772705	3.3552918434143066	-4.715519905090332	-0.5967290997505188	10.877118110656738
4.040950298309326	-1.7605485916137695	3.2481651306152344	-6.086535453796387	4.84567928314209	-1.4010076522827148	-3.1186776161193848	-0.16901467740535736	3.519089698791504	-6.44651985168457
13.57490348815918	-1.7047953605651855	-3.000241279602051	-9.580079078674316	-2.6205291748046875	5.5856733322143555	2.400210380554199	-0.09284727275371552	-0.7924566864967346	1.2344621419906616
3.4460577964782715	-0.3572250008583069	0.4181893467903137	6.2066450119018555	-2.427746534347534	2.4786980152130127	5.542661666870117	8.926947593688965	-4.527004241943359	3.2051453590393066
2.861696481704712	0.5549046397209167	7.367190361022949	-2.130131244659424	2.095903158187866	6.20454216003418	-8.320708274841309	0.8425949811935425	1.281970500946045	-3.066272497177124
3.787194013595581	-5.0954155921936035	-2.5676140785217285	1.3696211576461792	-8.32130241394043	2.008044481277466	0.12455396354198456	2.865957260131836	-4.213593482971191	8.603155136108398
8.512592315673828	1.1116182804107666	0.05737699568271637	-9.128786087036133	-6.397911071777344	-0.17116142809391022	1.7659063339233398	-5.91690731048584	1.8952175378799438	8.506019592285156
6.804595947265625	-1.0698461532592773	-0.9197301864624023	2.6770994663238525	-9.023415565490723	6.29905891418457	1.9803526401519775	7.988363742828369	-5.196118354797363	5.535013198852539
2.2930753231048584	-1.5099672079086304	-3.68522310256958	-0.7207430005073547	-7.7319512367248535	1.2556278705596924	6.586948871612549	-1.324961543083191	-3.0144059658050537	5.848170757293701
3.2495553493499756	-1.4124133586883545	2.775606632232666	7.254735469818115	-0.8346891403198242	-4.6774492263793945	2.4152140617370605	5.9884796142578125	-0.09702026844024658	2.561612844467163
6.983798980712891	-5.805211544036865	-0.15057480335235596	4.9752655029296875	-1.3168357610702515	-0.021216124296188354	3.046844482421875	3.824563980102539	-6.690669059753418	3.383986711502075
6.271032333374023	3.252434730529785	-2.7253198623657227	-5.2943925857543945	-6.0120720863342285	4.687822341918945	6.358773231506348	-2.530609607696533	-0.055311888456344604	3.532270908355713
-0.6829229593276978	-0.889050304889679	1.2797633409500122	5.591860771179199	-8.155016899108887	-2.8596582412719727	2.203427791595459	-1.2184193134307861	3.4282641410827637	-8.348716735839844
8.81143569946289	-1.7487235069274902	-1.2871863842010498	-2.7411820888519287	1.560296654701233	2.3120436668395996	-3.2257251739501953	0.7345027923583984	4.048264026641846	-4.9437031745910645
10.784139633178711	1.5053715705871582	0.5948262214660645	4.154753684997559	-1.59633207321167	9.158743858337402	5.602583885192871	2.0394327640533447	-0.3598102629184723	5.228771209716797
-1.4728291034698486	-8.725058555603027	0.49293845891952515	4.656471252441406	-3.897902727127075	2.2961905002593994	2.239753246307373	0.4924798607826233	-0.5495599508285522	12.212696075439453
8.012306213378906	2.1026880741119385	6.797640800476074	8.593832015991211	-4.950916767120361	-2.3449342250823975	2.9257125854492188	9.583762168884277	2.827979564666748	-3.6568992137908936
3.3805272579193115	-3.7853195667266846	0.8100462555885315	5.712869644165039	1.7068997621536255	-0.8649637699127197	2.7912912368774414	7.0800909996032715	-4.510908126831055	1.8894917964935303
8.364678382873535	7.23610258102417	-0.3439587652683258	-8.697593688964844	-9.290618896484375	4.4564924240112305	-0.1566927582025528	0.545350193977356	4.0798115730285645	7.02137565612793
15.50743293762207	4.896734714508057	-0.638434886932373	3.331425905227661	-5.618566036224365	-4.02681827545166	8.044858932495117	10.605772018432617	0.6802085041999817	-1.5990697145462036
8.965052604675293	-2.25689435005188	-1.6095815896987915	2.457284450531006	-5.539495944976807	2.548084020614624	7.634918212890625	2.657853841781616	-3.4383835792541504	5.726766586303711
5.0519866943359375	0.06755184382200241	1.2393226623535156	6.921557426452637	-0.20876075327396393	2.9543368816375732	6.86115026473999	-0.007271992042660713	-4.049293518066406	0.9993658065795898
11.370803833007812	-0.7533867955207825	3.6423873901367188	2.9494080543518066	-13.528857231140137	0.36198216676712036	6.361508369445801	7.1711297035217285	1.1681498289108276	6.6069254875183105
-3.529370069503784	0.7389245629310608	9.102118492126465	-9.532949447631836	-5.596759796142578	6.692710876464844	8.810370445251465	-3.044116497039795	9.12032413482666	-4.024479389190674
1.7694547176361084	-2.5787222385406494	0.5048787593841553	5.905595779418945	2.0025627613067627	-1.5970470905303955	1.3936917781829834	5.442728519439697	-4.414369583129883	1.1752790212631226
-4.810159683227539	3.2582483291625977	6.5248308181762695	3.949188709259033	-2.377354383468628	2.6437528133392334	6.315938949584961	-3.063838005065918	0.8228247165679932	-1.5702905654907227
12.619407653808594	0.5899887681007385	2.258917808532715	1.0193889141082764	-7.068502902984619	0.03557229042053223	4.416290283203125	0.2816559076309204	-3.4976015090942383	8.473435401916504
9.080617904663086	-3.8619601726531982	-0.9389346241950989	-0.33975154161453247	-4.2114787101745605	0.37545549869537354	9.694125175476074	-2.3059425354003906	-5.439328193664551	7.633506774902344
2.3777992725372314	-2.646898031234741	3.8495497703552246	6.496820449829102	0.586113691329956	-2.2289013862609863	3.712116003036499	8.688155174255371	-3.4208078384399414	6.6630682945251465
2.7134103775024414	0.1692081093788147	-3.110355854034424	-4.514922142028809	-9.528432846069336	2.4188284873962402	1.5523545742034912	-1.028437852859497	0.9742035269737244	8.281270980834961
7.311309814453125	-1.604551076889038	-1.5583946704864502	-10.887110710144043	-7.520045757293701	1.9452168941497803	2.5468616485595703	-5.400783538818359	0.8660136461257935	4.435912609100342
1.7933077812194824	-3.191147804260254	6.119781970977783	-9.685569763183594	1.9958845376968384	-3.817213535308838	19.303455352783203	5.178768157958984	1.5241551399230957	5.681737899780273
7.331051826477051	0.2561578154563904	-2.06480073928833	-2.4143624305725098	-11.091144561767578	8.52309799194336	2.895991325378418	1.4023127555847168	1.0161675214767456	4.460177421569824
7.802423000335693	-7.461558818817139	3.668766975402832	4.033888339996338	-3.4155242443084717	-2.7281482219696045	6.156309127807617	12.010533332824707	1.418825387954712	7.012551784515381
3.4785985946655273	-5.6873273849487305	9.229787826538086	-10.305514335632324	-0.7554225325584412	7.497727394104004	2.8832883834838867	2.4615607261657715	10.751668930053711	-4.110312461853027
-1.424980878829956	-1.0562903881072998	-8.793963432312012	-9.799144744873047	-9.569225311279297	5.8277130126953125	6.331573486328125	3.1773033142089844	0.6783057451248169	1.40813148021698
5.45012092590332	-0.2158636897802353	-0.75091153383255	4.049064636230469	-6.218432426452637	4.218435764312744	2.4186174869537354	8.672371864318848	-4.355691909790039	7.621969223022461
0.5592386722564697	3.292567491531372	-2.9089035987854004	-1.4201089143753052	-5.884703636169434	7.437614917755127	1.989919662475586	0.018642468377947807	-1.4619864225387573	5.996021747589111
2.5155246257781982	-3.414701223373413	-4.845286846160889	1.8224629163742065	-1.2163031101226807	1.4763950109481812	6.927010536193848	10.647817611694336	-5.771286964416504	-0.11509191989898682
9.405263900756836	-4.827032566070557	-1.8891496658325195	0.6844564080238342	-1.936137318611145	-0.21919947862625122	8.875771522521973	1.5655066967010498	-5.854026794433594	5.9960832595825195
7.44548225402832	2.091949939727783	-0.3188752233982086	-3.319267749786377	-10.571417808532715	1.2143287658691406	8.28194808959961	-1.5030680894851685	2.3208298683166504	5.861276626586914
5.053121566772461	-3.165997266769409	-1.2308920621871948	6.309474945068359	-2.967968463897705	0.6902627944946289	2.8717920780181885	6.042829990386963	-3.754209041595459	2.6336491107940674
-4.213674068450928	5.334926128387451	-1.3844186067581177	-3.341912269592285	4.367520809173584	3.519052028656006	6.260410785675049	-1.7049095630645752	0.4166646897792816	0.01163027435541153
1.35074782371521	4.042605400085449	5.607024192810059	4.729997634887695	0.45793911814689636	-7.36716365814209	3.7439730167388916	5.034803867340088	3.5847830772399902	-3.863192081451416
0.937605082988739	0.12026943266391754	-1.459154725074768	5.751527786254883	0.7419888377189636	-1.1400508880615234	3.4419119358062744	2.7732205390930176	-2.6231021881103516	-0.6389052867889404
-7.6262407302856445	1.871462106704712	-2.757704257965088	-0.3218536078929901	-2.023406744003296	2.356269121170044	1.2942898273468018	5.126606464385986	-2.9983115196228027	-4.763867378234863
3.5001232624053955	-4.2485432624816895	-3.86074161529541	-16.01753044128418	-3.4074089527130127	1.607166051864624	2.4891674518585205	-1.6264715194702148	4.959955215454102	8.275481224060059
11.711433410644531	-1.863205075263977	0.8294870257377625	2.862006187438965	-5.725013256072998	8.043269157409668	4.404426574707031	1.554622769355774	-0.9202351570129395	7.297754287719727
6.923388957977295	-3.0053389072418213	-1.4556949138641357	1.5328730344772339	-1.5214468240737915	4.556922435760498	9.93199348449707	5.364506244659424	-5.021723747253418	6.377751350402832
-0.5970991849899292	-12.579052925109863	12.729748725891113	-4.956343650817871	-10.867469787597656	-4.343909740447998	11.244351387023926	-0.5613402724266052	-2.151736259460449	9.185996055603027
2.4249608516693115	2.2398436069488525	-1.3603483438491821	-2.981876850128174	-9.312392234802246	2.3515119552612305	2.0996901988983154	-3.0744142532348633	-0.2445472925901413	6.77971076965332
0.11045479029417038	1.6643292903900146	1.5439846515655518	5.938183784484863	2.1229047775268555	-2.6895456314086914	3.1592698097229004	3.824495315551758	-1.4897047281265259	-1.8882850408554077
6.7084245681762695	-3.2219607830047607	-1.7189254760742188	-17.50531005859375	2.499312162399292	-1.0620219707489014	5.37944221496582	-2.256727695465088	7.700304985046387	2.3789517879486084
3.1048743724823	2.0930397510528564	-1.0525983572006226	-13.865050315856934	-3.6710939407348633	2.8029232025146484	16.24513816833496	10.682156562805176	3.2117953300476074	-0.1818578690290451
16.762317657470703	2.8152239322662354	5.041452407836914	-7.0232744216918945	-16.12819480895996	6.1289167404174805	4.629924774169922	3.7038934230804443	5.957296371459961	4.273573875427246
12.31495189666748	2.2976090908050537	-2.797844886779785	0.38573718070983887	-4.140124797821045	2.805295944213867	8.293647766113281	2.955697536468506	-1.8403843641281128	3.0195229053497314
9.371529579162598	0.18126125633716583	-1.4270503520965576	-2.1383450031280518	-11.933300018310547	9.999310493469238	2.3905348777770996	2.157979965209961	-0.12815265357494354	0.8263128995895386
11.594135284423828	0.7446490526199341	-1.9209281206130981	-1.3141716718673706	-7.358865261077881	4.458591938018799	8.17892074584961	2.4422736167907715	-3.1780099868774414	3.941530704498291
16.16053581237793	7.341707706451416	3.0558390617370605	2.061537981033325	-6.9887003898620605	0.6832619309425354	6.779055595397949	9.194750785827637	-0.5790208578109741	3.394879102706909
17.169450759887695	1.5172460079193115	1.6180256605148315	0.4639599323272705	-2.4743285179138184	4.787650108337402	7.120124816894531	1.2871524095535278	-2.0190176963806152	7.332083225250244
0.2924240827560425	-0.5763000845909119	0.2200978398323059	6.012565612792969	-3.6893796920776367	0.8014882802963257	1.2943503856658936	5.824571132659912	-1.3576948642730713	5.006102561950684
4.985922813415527	1.7758328914642334	2.5313754081726074	4.6875104904174805	0.7701467871665955	-2.0520730018615723	3.8119893074035645	3.034442663192749	-1.373922348022461	0.8480558395385742
0.22393843531608582	1.2050471305847168	-0.22735100984573364	5.990309715270996	-0.5489160418510437	-1.2399266958236694	4.411115646362305	8.58027172088623	-1.369807481765747	-0.594857394695282
6.815403938293457	-0.8403272032737732	-3.2076730728149414	-3.0113000869750977	-10.774035453796387	6.758223533630371	2.110694646835327	1.472845435142517	-3.095691442489624	2.42938232421875
9.362194061279297	5.287524700164795	-0.3781105875968933	-6.186030387878418	-6.585535049438477	2.0880017280578613	4.1216559410095215	-3.396108388900757	1.9005398750305176	6.903539657592773
5.659189224243164	-7.457483291625977	-1.667022943496704	3.511122703552246	-4.478325366973877	-0.7543489933013916	3.3270199298858643	6.741709232330322	-6.8664655685424805	2.2055234909057617
5.119025230407715	-7.2634806632995605	4.365347862243652	-0.7184514999389648	-2.5433151721954346	5.969208717346191	-10.584012985229492	1.6112850904464722	-0.9747737646102905	0.7336336374282837
4.21513032913208	-9.502082824707031	-4.023294448852539	-1.5782557725906372	-9.565040588378906	-0.9267036318778992	-2.2094521522521973	13.320828437805176	2.881592035293579	4.61624002456665
6.855841636657715	1.1572115421295166	-1.0225468873977661	2.966567277908325	-0.5802056789398193	4.21129846572876	5.483757019042969	1.9191304445266724	-5.876950263977051	6.747505187988281
3.9287049770355225	-0.03088100254535675	-0.06692814826965332	4.800299644470215	-5.064789772033691	3.9248805046081543	4.1709489822387695	12.131937026977539	-2.8819053173065186	6.0753493309021
10.141430854797363	5.247135639190674	-2.0093564987182617	-0.9130114912986755	-8.082656860351562	3.915585994720459	5.31019401550293	0.4415318965911865	5.394486427307129	1.854615569114685
2.4983975887298584	-0.9711363911628723	-0.9868683815002441	4.708095550537109	2.1280508041381836	-0.41275590658187866	3.7005741596221924	5.558720111846924	-4.928450584411621	-1.6296807527542114
1.8720018863677979	-0.8142173886299133	3.235039710998535	6.663209915161133	0.18865445256233215	-4.554069519042969	2.3357081413269043	6.472658157348633	-1.3777260780334473	1.139676809310913
3.3063576221466064	-6.5079264640808105	0.30400049686431885	0.12443675100803375	-11.444307327270508	1.992607593536377	3.1982831954956055	1.560613989830017	-6.867275238037109	4.378114700317383
6.998391151428223	-1.1254862546920776	4.814765930175781	6.790526390075684	-0.8869051933288574	-1.9605531692504883	4.682939529418945	7.918022155761719	-2.6990408897399902	5.0107550621032715
6.1674346923828125	0.32377690076828003	1.513963222503662	5.5666046142578125	-2.8829615116119385	0.0411859005689621	2.086571216583252	7.8838887214660645	-4.32614278793335	6.218478202819824
2.6347529888153076	-7.493199348449707	11.327007293701172	-5.725926399230957	-12.809222221374512	0.3463347256183624	9.89163875579834	7.687074184417725	-11.087331771850586	2.203026294708252
3.837808847427368	-2.252347707748413	-3.443253517150879	-11.85568904876709	-2.5916786193847656	1.1202640533447266	1.6013522148132324	-4.8090643882751465	3.769374370574951	6.591344356536865
9.314376831054688	-0.4596561789512634	6.341628074645996	0.11361563205718994	-2.264651298522949	4.9559783935546875	-9.815778732299805	8.950654029846191	-3.06712007522583	1.546809434890747
-3.2752468585968018	-6.906869411468506	2.584771156311035	2.8501510620117188	-2.255280017852783	0.5756001472473145	0.6243999600410461	-4.2763895988464355	-8.945653915405273	6.7285919189453125
-0.33244577050209045	4.688803195953369	4.679483413696289	-4.49748420715332	-0.09666092693805695	4.503767967224121	-9.185596466064453	-3.6430959701538086	0.019043847918510437	-0.15253619849681854
-4.41649055480957	-1.1791460514068604	-4.354753494262695	3.6506593227386475	-4.850815773010254	-1.9869979619979858	2.3934781551361084	5.887637615203857	-2.7082271575927734	0.7834264039993286
9.503839492797852	3.347245454788208	3.000014305114746	-1.4861669540405273	-8.869466781616211	2.2053298950195312	4.201504707336426	-5.037651538848877	0.48407015204429626	11.603706359863281
-0.7183892726898193	-3.399451732635498	0.029259949922561646	3.9960427284240723	-3.811821699142456	-1.8351070880889893	-5.4879045486450195	5.254784107208252	6.342053413391113	0.08176727592945099
4.26726770401001	-2.29508638381958	-2.042264461517334	5.1591033935546875	-4.011721611022949	0.5961704254150391	1.8484089374542236	6.567772388458252	-4.043013572692871	3.419520139694214
2.0926241874694824	5.244898796081543	14.170693397521973	-11.1127347946167	-10.656478881835938	6.203051567077637	13.014450073242188	7.534870624542236	-3.826058864593506	-9.131233215332031
0.8301403522491455	-3.335527181625366	3.511770725250244	-2.278179407119751	1.5107325315475464	-1.9994502067565918	-6.132473945617676	0.8716275691986084	-0.4345090091228485	-3.8210742473602295
-1.268923044204712	0.6462016701698303	7.995697021484375	-5.144717216491699	-0.8205997943878174	11.329514503479004	2.5076301097869873	12.245474815368652	-8.170499801635742	-1.0582431554794312
1.9598214626312256	1.9686760902404785	0.574805498123169	0.6662116646766663	-8.693327903747559	5.414421558380127	1.9993977546691895	-3.924612045288086	-2.645296812057495	6.752565383911133
7.39668083190918	-5.000513076782227	-0.6636995077133179	5.191267013549805	-1.8307814598083496	-2.983868360519409	0.35838329792022705	5.123900413513184	-5.051131725311279	5.602602005004883
1.351621389389038	-0.9423161149024963	3.563532829284668	7.2070207595825195	0.8950508832931519	-6.698792934417725	1.200620174407959	3.1708149909973145	0.7851971983909607	1.3849917650222778
4.255221366882324	-1.414025068283081	-5.13555383682251	-9.908859252929688	-4.9302825927734375	0.36136260628700256	6.874279499053955	-4.619493007659912	1.5835562944412231	3.37465763092041
4.137328147888184	-2.256047248840332	-4.021118640899658	0.6033473014831543	-9.535038948059082	8.58099365234375	1.3019484281539917	6.010992050170898	-2.8465588092803955	3.870358467102051
-2.040029525756836	2.714982271194458	1.4642760753631592	2.404594898223877	-7.256887435913086	5.789463043212891	9.745522499084473	14.691604614257812	-1.788266897201538	-3.524554491043091
4.013178825378418	-4.10734224319458	0.45848366618156433	6.505644798278809	1.748081922531128	-0.5670353770256042	3.024385690689087	6.852932929992676	-3.926975965499878	-0.19525612890720367
-1.2497735023498535	-4.450904846191406	-6.491567134857178	-2.3621623516082764	-10.351405143737793	1.9007062911987305	7.010748386383057	3.6930861473083496	-2.845294713973999	3.184494972229004
3.5155036449432373	-0.4355429410934448	-3.307610273361206	-6.146075248718262	-7.125344276428223	1.2112298011779785	1.6915732622146606	-2.4461796283721924	0.3325384557247162	8.49145221710205
3.5373268127441406	0.44056883454322815	2.7307381629943848	7.704303741455078	0.8561292886734009	-2.0170135498046875	2.9434423446655273	4.585036754608154	0.4358707070350647	0.1587783843278885
-6.445187091827393	-9.221820831298828	-0.9232158660888672	-8.730415344238281	-1.0759445428848267	9.384294509887695	-8.229196548461914	2.8904600143432617	3.4855563640594482	4.940552234649658
9.868577003479004	4.420234203338623	-1.0031670331954956	-15.237222671508789	1.3444037437438965	-1.0408886671066284	6.208869934082031	-1.920119285583496	5.063356399536133	6.243778228759766
4.4080400466918945	-4.746907711029053	1.897178053855896	-14.163825988769531	-10.644125938415527	5.003383159637451	-4.376102447509766	16.78839111328125	3.765378713607788	9.39675521850586
2.7699694633483887	-2.9642374515533447	-1.2276732921600342	6.699751853942871	-1.9555047750473022	0.07003482431173325	1.0534287691116333	6.874019145965576	-3.466134548187256	-0.04960934445261955
0.17083178460597992	-1.4095017910003662	1.4009360074996948	6.515754222869873	1.4280669689178467	-3.0568346977233887	0.5688843727111816	6.285621643066406	-3.8985869884490967	-0.21890519559383392
16.479400634765625	0.7971901297569275	4.826218128204346	3.6702589988708496	-1.7091655731201172	-2.7998905181884766	9.53018856048584	9.052359580993652	1.826232671737671	0.7305060029029846
8.247872352600098	4.002824306488037	-1.164929986000061	-13.217973709106445	0.8146435618400574	-2.2800488471984863	5.916383743286133	-2.432535171508789	4.845905780792236	4.130547523498535
8.87388801574707	7.573737621307373	0.5216871500015259	-5.038510322570801	-9.11101245880127	1.2711122035980225	4.197327136993408	-1.0179089307785034	0.9620901346206665	8.685864448547363
-0.34559810161590576	-5.4403605461120605	3.389812707901001	-4.977077007293701	-13.108548164367676	5.3665690422058105	-1.8417305946350098	6.253464698791504	-5.223341464996338	12.17561149597168
2.9329516887664795	2.6419360637664795	-5.8559441566467285	4.460573196411133	1.4253013134002686	2.1239371299743652	7.159104347229004	3.975423574447632	-1.9290274381637573	-2.204845666885376
11.248893737792969	2.5337703227996826	2.1852338314056396	4.456501483917236	-4.585498809814453	6.018861770629883	4.1656317710876465	6.553313255310059	-0.7762974500656128	7.913519859313965
1.7345049381256104	-0.3204723000526428	2.5351266860961914	6.986756801605225	3.265371799468994	-3.833740234375	0.08226960897445679	3.885225296020508	-1.1322036981582642	-0.35755306482315063
4.95521354675293	-0.6518726944923401	-0.0952131524682045	4.286334037780762	1.2366931438446045	-0.28340286016464233	7.472856521606445	10.327404975891113	-3.1175224781036377	-1.7979016304016113
2.8169214725494385	1.0827348232269287	-1.3701424598693848	-3.5949926376342773	-7.964865207672119	5.740220546722412	2.4165987968444824	-4.42022705078125	-1.859723687171936	3.1144797801971436
7.342101573944092	1.5380877256393433	-0.07237491756677628	4.6370391845703125	-2.3259079456329346	1.506577968597412	2.2726457118988037	3.963892698287964	-3.7781450748443604	5.021624565124512
2.9747064113616943	-1.4196255207061768	-3.020700693130493	-6.385549068450928	-9.142560005187988	4.2679548263549805	2.156466245651245	-3.194685935974121	0.29484453797340393	6.4708404541015625
3.672330379486084	-10.254629135131836	14.48474407196045	-1.342712163925171	10.081276893615723	-1.2069882154464722	6.825105667114258	10.947644233703613	1.7828395366668701	-1.2801189422607422
1.699110507965088	4.822351932525635	14.862241744995117	-9.100897789001465	4.144511699676514	-0.013574233278632164	4.0777082443237305	-2.034575939178467	4.722167015075684	-1.0840933322906494
8.256463050842285	-3.734651803970337	1.0905203819274902	4.314731121063232	-2.9772558212280273	-1.0195753574371338	4.418954849243164	4.734777927398682	-5.446751594543457	3.661938428878784
0.08148470520973206	-0.084710493683815	-6.4950785636901855	-8.989447593688965	-5.480330467224121	2.9249258041381836	3.8508923053741455	-1.5051544904708862	0.47201183438301086	4.192116737365723
6.05063533782959	-0.8624970316886902	-0.9306584000587463	4.960836887359619	1.3840794563293457	0.03865031152963638	6.05669641494751	6.6829071044921875	-1.9764705896377563	-2.1626601219177246
9.721183776855469	-3.783576488494873	-0.24016448855400085	3.3388636112213135	1.2916804552078247	1.036186933517456	8.705792427062988	6.691568374633789	-4.424589157104492	4.112604141235352
