5.322784423828125	-3.048570156097412	-3.127483606338501	1.8632595539093018	-8.703455924987793	5.003920555114746	2.0987741947174072	10.950840950012207	-6.371309757232666	7.318504810333252
1.6012825965881348	-1.448729395866394	0.3956388235092163	7.150699615478516	-0.43510955572128296	-3.4717044830322266	2.6604905128479004	5.91627836227417	-2.612105131149292	2.5071165561676025
4.040214538574219	-10.172518730163574	-0.9743163585662842	-10.131680488586426	10.110007286071777	2.5172178745269775	8.660683631896973	2.703887701034546	-5.349509239196777	6.258617877960205
3.762061595916748	-7.036585807800293	-5.496479511260986	-3.368401288986206	-0.3541529178619385	1.6337366104125977	7.304654598236084	4.313619136810303	-0.6024625897407532	-8.138188362121582
5.470901966094971	-4.259707450866699	0.18766427040100098	6.224074363708496	-0.22238197922706604	0.3650204837322235	4.663496971130371	8.90170669555664	-4.638555526733398	1.9696084260940552
5.4497551918029785	0.7620013952255249	-3.163555860519409	3.3931493759155273	-5.335232257843018	6.2320237159729	4.781431198120117	6.693179130554199	-6.929711818695068	4.926113605499268
6.384075164794922	3.2596793174743652	-1.2759150266647339	4.563255310058594	-4.6639509201049805	2.3314154148101807	5.237832069396973	6.0891804695129395	-5.730804443359375	3.808192253112793
12.073006629943848	-2.9145407676696777	2.465245485305786	2.3723576068878174	-8.279825210571289	-1.1042029857635498	6.318016529083252	5.686639785766602	-0.2825542092323303	8.944489479064941
0.9527605175971985	-1.6908304691314697	1.602240800857544	7.748064994812012	-0.8437764644622803	-3.212907075881958	2.184597969055176	6.072754383087158	-0.7351041436195374	1.7754682302474976
4.811173439025879	-0.7891649007797241	4.519265174865723	8.963624954223633	0.8538774251937866	-4.156932830810547	3.1044156551361084	4.494235992431641	-1.7112329006195068	2.52215576171875
1.886549949645996	-1.7701035737991333	2.9150538444519043	8.082075119018555	1.7510992288589478	-3.3933639526367188	2.6905276775360107	5.6146745681762695	-2.3290200233459473	0.17828595638275146
11.217621803283691	4.203531742095947	2.4172558784484863	4.952929496765137	0.562105655670166	2.0631213188171387	5.461352348327637	4.580860614776611	-4.242623329162598	8.526727676391602
4.690483570098877	-2.0487112998962402	-2.7786381244659424	-1.0047447681427002	-9.34238338470459	7.080758094787598	4.742379665374756	4.224930286407471	-5.7602739334106445	7.436829090118408
18.326993942260742	0.5460333824157715	0.8856601715087891	-9.650629043579102	-7.115427494049072	0.8431988954544067	5.454071044921875	-5.960186004638672	0.35822391510009766	2.6309938430786133
-1.0199265480041504	-3.4876904487609863	-4.638685703277588	-9.494894981384277	-10.564265251159668	9.950401306152344	4.583342552185059	7.361804485321045	-0.5494834780693054	4.182199001312256
8.842399597167969	-4.693665504455566	0.8233098387718201	1.9224921464920044	-9.057522773742676	-0.9877532720565796	5.430718421936035	1.8833763599395752	-7.107663631439209	7.050487995147705
10.04956340789795	1.165598750114441	-0.5837160348892212	-1.075807809829712	-11.015376091003418	8.455717086791992	3.657437801361084	5.0567216873168945	-2.529118299484253	5.188140392303467
12.556422233581543	-0.12448655068874359	0.2411876916885376	-10.84074592590332	-9.878342628479004	-0.12489855289459229	4.780241012573242	-0.13713586330413818	-1.527971863746643	10.709609031677246
4.3898844718933105	-5.549947738647461	-1.6897400617599487	-6.831207275390625	0.2899845838546753	2.0560014247894287	-0.2316867709159851	17.62369728088379	5.357823371887207	3.213453531265259
9.074275970458984	2.1482138633728027	3.203021287918091	-12.262782096862793	-8.144186973571777	4.781304359436035	-0.2665671408176422	-2.2296481132507324	-3.8505489826202393	5.568573951721191
6.251257419586182	-0.9870964288711548	5.064298152923584	7.06190299987793	-2.4508492946624756	-5.0056257247924805	3.303349494934082	8.696455001831055	-2.562838315963745	4.3425116539001465
-4.55279016494751	-1.9397064447402954	14.209007263183594	0.2853705883026123	-1.1505906581878662	1.1640170812606812	2.3481240272521973	-1.2608555555343628	-4.205877304077148	-3.708667039871216
-5.036335468292236	-10.114490509033203	5.461867809295654	-7.456043243408203	-5.390091419219971	-1.9513835906982422	11.483685493469238	-0.9294438362121582	5.136443138122559	0.3012784421443939
-0.9948258996009827	-2.8417863845825195	-9.065603256225586	0.6983093619346619	-1.86879563331604	3.051030397415161	12.300013542175293	1.7238705158233643	1.405560851097107	4.074378967285156
9.300801277160645	8.549798965454102	1.5142987966537476	-9.3895902633667	-4.171704292297363	8.583639144897461	-1.2817718982696533	-0.4349777102470398	-2.037424325942993	3.3038299083709717
11.082976341247559	0.4468650817871094	-3.5195186138153076	-8.791015625	-12.21278190612793	6.379008769989014	2.6676924228668213	2.960399627685547	-0.005714157596230507	0.24154914915561676
5.210097789764404	-2.0149874687194824	-5.379873275756836	-3.8288252353668213	-11.346936225891113	8.68697738647461	2.5863871574401855	3.8766160011291504	-2.8980300426483154	4.407985210418701
6.341324806213379	-2.536980628967285	0.4458865523338318	3.327227830886841	-5.662250518798828	1.176098346710205	6.722227096557617	1.3611668348312378	-2.1327693462371826	10.30757999420166
10.308218955993652	1.716424822807312	3.576218843460083	5.777844429016113	-6.070583820343018	1.9117119312286377	1.668016791343689	7.932549476623535	-4.124973297119141	8.755690574645996
4.448610782623291	0.617233157157898	-5.332818984985352	-9.266547203063965	-4.998752593994141	1.6522998809814453	5.927088260650635	-4.419220924377441	2.1045138835906982	2.1971096992492676
4.780820369720459	-0.7244735956192017	-3.1603517532348633	4.490846633911133	-1.8358691930770874	4.3871235847473145	5.157456398010254	6.962367534637451	-7.751538276672363	5.3314056396484375
9.384871482849121	-8.99668025970459	2.657710313796997	-12.252741813659668	-7.488213062286377	4.722880840301514	-8.562481880187988	8.799175262451172	6.486621856689453	7.370974063873291
8.638463020324707	-1.7413610219955444	0.6068910956382751	0.5090249180793762	-8.420248985290527	-0.6872265338897705	5.285432815551758	-2.212430238723755	-1.766322135925293	11.571295738220215
5.096527576446533	-0.8097883462905884	-5.279513359069824	-9.786474227905273	-5.169933319091797	2.048234224319458	2.377802848815918	-4.098197937011719	2.4260013103485107	5.7467851638793945
9.87059497833252	3.1394357681274414	2.245215892791748	0.07430336624383926	-7.289002895355225	0.5484229922294617	5.1762800216674805	-3.4887309074401855	-1.1601035594940186	12.219611167907715
-1.7683510780334473	-1.2224833965301514	3.123652696609497	-8.810220718383789	6.34715461730957	8.147577285766602	8.488363265991211	12.805243492126465	-0.2524597942829132	-1.4384465217590332
2.7869527339935303	0.49195271730422974	16.598360061645508	-2.480498790740967	-5.818314075469971	1.5871409177780151	7.9664154052734375	-4.322718620300293	-0.48653262853622437	-2.0394508838653564
7.021997928619385	-1.3610403537750244	-2.0284407138824463	-6.121230602264404	-8.272335052490234	2.7152488231658936	7.610873699188232	-4.48173713684082	-1.910714030265808	5.199697494506836
10.366278648376465	-2.765657424926758	-1.022613286972046	2.1732306480407715	-6.310736656188965	-2.284444570541382	5.264592170715332	4.715909481048584	-6.302419662475586	6.254393100738525
9.842748641967773	2.488952159881592	-1.5631266832351685	-1.843526840209961	-2.7499194145202637	4.434101104736328	15.824967384338379	-5.11065149307251	-3.227045774459839	0.9154218435287476
12.613801002502441	6.123690128326416	-0.590510904788971	-5.810430526733398	-6.563966751098633	2.182224988937378	6.0191779136657715	-4.742563724517822	2.1804232597351074	5.605081558227539
11.723916053771973	0.4912783205509186	1.9776638746261597	3.4615116119384766	1.4917323589324951	5.25170373916626	5.806999683380127	-0.11303163319826126	-1.8637137413024902	7.766068458557129
5.532385349273682	6.217123031616211	0.7615454196929932	-3.5139999389648438	-9.19347095489502	1.2922409772872925	6.315136909484863	-2.697040557861328	0.984778106212616	8.874266624450684
0.09370847046375275	1.4139769077301025	1.764133334159851	7.166974067687988	0.27036458253860474	-2.8160250186920166	3.989633560180664	5.3049798011779785	-0.8400886654853821	-0.6988584995269775
0.3448261618614197	-4.785239219665527	-2.8183939456939697	5.828540802001953	-4.858882904052734	0.08772401511669159	3.154055118560791	8.921647071838379	-4.744401931762695	2.060800313949585
7.922812461853027	-0.6050035953521729	7.135800838470459	7.428569793701172	0.000440988689661026	-4.584102153778076	3.4828619956970215	6.889108180999756	-1.2828915119171143	6.0368571281433105
5.598011016845703	-4.296175956726074	-4.602865219116211	1.4188251495361328	-9.551301002502441	2.258873462677002	2.120943784713745	9.375228881835938	-3.6450417041778564	7.316116809844971
10.354020118713379	0.5337355136871338	-0.6995482444763184	3.140939235687256	-3.537435531616211	7.291296005249023	6.48915958404541	1.8210786581039429	-4.8269243240356445	6.208885669708252
1.7486107349395752	0.8554873466491699	-2.9368765354156494	3.0655415058135986	-7.3415327072143555	7.199203014373779	1.9493463039398193	8.376333236694336	-5.855375289916992	5.327676773071289
-1.243566632270813	-5.6585540771484375	7.704124927520752	-5.941847801208496	-7.138580322265625	3.1545674800872803	0.15122836828231812	-9.78619384765625	0.12387707084417343	-3.3894946575164795
5.209985733032227	-0.048015013337135315	-3.1021575927734375	-7.596480369567871	-5.262788772583008	3.4934871196746826	2.8939096927642822	-6.017186641693115	0.5565602779388428	7.145219326019287
5.018505096435547	-10.947187423706055	-4.380434989929199	-1.4835385084152222	-9.414336204528809	-1.9473302364349365	-2.0534541606903076	14.788960456848145	2.0975701808929443	6.1458516120910645
7.193030834197998	-4.353085517883301	-2.593230962753296	2.0988197326660156	-6.349863052368164	0.18084490299224854	10.195420265197754	5.62684965133667	-1.1314496994018555	5.933740615844727
10.466504096984863	-4.832001686096191	1.046392798423767	4.929692268371582	-0.07087352871894836	-0.2653049826622009	2.352515697479248	3.3570361137390137	-8.46689510345459	-0.29551535844802856
7.989678859710693	0.8662962913513184	-2.4011170864105225	2.3935511112213135	-2.7663533687591553	5.977191925048828	7.572134971618652	5.310486316680908	-4.254504203796387	6.440767765045166
7.939457416534424	2.1792197227478027	1.5350512266159058	4.790107727050781	-0.9432006478309631	-1.4939829111099243	7.135021686553955	11.113428115844727	-3.0550129413604736	2.140815258026123
2.4724395275115967	-2.1658573150634766	-0.9537465572357178	-0.4431977868080139	2.061229944229126	1.5559437274932861	-8.245831489562988	3.372976779937744	-6.178426742553711	-4.530431270599365
10.87330436706543	1.564139485359192	1.82146418094635	-6.53721809387207	-10.304024696350098	4.412079334259033	3.0720901489257812	-4.064876079559326	-2.6178054809570312	8.474270820617676
9.157135963439941	5.6981706619262695	-0.1366257220506668	-10.95151138305664	-3.1792232990264893	3.3960041999816895	-1.7671115398406982	-4.503979206085205	2.473698377609253	6.540345191955566
7.482744216918945	3.1905417442321777	1.4211971759796143	5.431888580322266	-1.353281855583191	2.8863823413848877	6.163834571838379	5.471888065338135	-5.0353779792785645	6.624579906463623
5.727956771850586	-2.572214126586914	4.881669521331787	0.3078633248806	-0.17262263596057892	7.812560558319092	-8.552498817443848	6.809168338775635	5.566338062286377	3.1148264408111572
12.57335376739502	0.8432374596595764	-0.18078488111495972	-2.63374924659729	-10.015547752380371	3.283585786819458	3.515610694885254	6.625329971313477	-5.92631196975708	7.947596073150635
8.142876625061035	-2.209629535675049	0.9361476898193359	2.354421854019165	-8.550312995910645	-0.09347087144851685	6.480942726135254	0.9142192602157593	-2.1855812072753906	10.964098930358887
17.848102569580078	0.32886606454849243	0.5822940468788147	-1.3054845333099365	-7.269188404083252	7.107416152954102	3.099973440170288	-1.0889993906021118	2.4434385299682617	4.81164026260376
14.238434791564941	4.261595726013184	-2.267120599746704	-5.838662624359131	-9.22595500946045	4.148378849029541	6.431827068328857	1.8106927871704102	4.396693229675293	3.841442823410034
7.900447845458984	-0.009764939546585083	1.4628074169158936	-0.7302995324134827	-7.1246724128723145	2.6767752170562744	0.41679272055625916	-4.8826165199279785	-0.8153700232505798	11.954849243164062
6.876151084899902	-6.172598838806152	-0.15622103214263916	5.894074440002441	-1.2323490381240845	1.5791137218475342	3.046596050262451	4.04033899307251	-8.463669776916504	0.8798211812973022
5.528944969177246	1.603695273399353	-2.4735665321350098	-11.40018081665039	-1.8025954961776733	-2.0178120136260986	5.17356014251709	-4.7043023109436035	4.9789652824401855	8.46432876586914
4.366185665130615	-7.192498207092285	1.4171441793441772	0.08960733562707901	-12.74830436706543	-4.270171165466309	-3.082537889480591	0.41898614168167114	-5.888734340667725	-1.7989004850387573
-2.086050271987915	3.137136936187744	14.683445930480957	-2.4019041061401367	-3.824021577835083	1.1135172843933105	9.664835929870605	-5.646679401397705	2.849381446838379	1.3854297399520874
-1.108093023300171	-2.091007709503174	8.2372465133667	1.9714298248291016	1.57466721534729	4.342419147491455	-5.130276203155518	5.682422161102295	2.3452184200286865	8.238574028015137
6.56694221496582	-1.8974194526672363	-2.0321450233459473	0.7051172852516174	-6.648349761962891	3.7167985439300537	8.886858940124512	0.1473904252052307	-4.519091606140137	6.171130180358887
6.914834499359131	-2.227151393890381	-3.0938644409179688	2.6753785610198975	-3.510486364364624	0.6027222871780396	-0.04360518231987953	6.390705585479736	-6.059793472290039	4.998781681060791
6.9267497062683105	-3.7008438110351562	3.6438045501708984	7.21307897567749	1.6133928298950195	-0.7857009172439575	2.360013008117676	4.919648170471191	-8.70595932006836	4.382624626159668
8.813828468322754	-1.7648946046829224	-3.9710752964019775	-0.7876326441764832	-9.026856422424316	8.358345985412598	3.026884078979492	3.338031768798828	-1.6932166814804077	4.099841594696045
3.8501880168914795	-3.6259765625	3.4392669200897217	-4.441969871520996	-5.899910926818848	6.754373550415039	-2.3093647956848145	10.515911102294922	14.97000789642334	5.0531792640686035
1.4820022583007812	-7.686732769012451	10.971875190734863	-7.913786888122559	-10.39405345916748	1.8698272705078125	4.459866523742676	-1.7143211364746094	9.748848915100098	4.735677719116211
2.6198339462280273	0.5554687976837158	-3.5996813774108887	-9.266138076782227	1.1120505332946777	7.851073741912842	12.319463729858398	2.074800968170166	4.12989616394043	-6.86362886428833
6.960352420806885	-0.924662709236145	4.530392169952393	6.820513725280762	-1.7154313325881958	-2.42844295501709	4.539730548858643	8.609413146972656	-3.244950771331787	5.248021602630615
-3.248249053955078	-5.93812370300293	4.941967964172363	-10.43639850616455	-0.608693540096283	9.742652893066406	15.253020286560059	11.956077575683594	-5.769986152648926	-1.5363136529922485
4.7196455001831055	-1.686456561088562	-3.5348060131073	-0.3090794086456299	-7.925439357757568	3.865044593811035	3.9896626472473145	-0.8857709765434265	-3.0999138355255127	8.27182388305664
9.431832313537598	-7.342852592468262	3.202864646911621	-12.072324752807617	3.317199945449829	2.989508867263794	5.477181434631348	8.248007774353027	-7.551127910614014	1.391957402229309
-0.8383544683456421	-5.743152141571045	1.244946002960205	4.257448196411133	-6.262821674346924	-1.9132107496261597	-1.2372934818267822	9.418037414550781	9.090910911560059	0.18400652706623077
13.298998832702637	1.086375117301941	-0.3531312346458435	-2.8298232555389404	-7.5544209480285645	4.711065769195557	2.5149483680725098	-6.021437168121338	-1.2566100358963013	3.672585964202881
7.3145856857299805	1.1168187856674194	-0.8821633458137512	-2.794417381286621	-12.329925537109375	1.616274356842041	3.7252180576324463	1.2483469247817993	-2.9151062965393066	8.066905975341797
10.041383743286133	-4.580214023590088	-1.2687759399414062	1.0866427421569824	1.0753451585769653	0.9533931016921997	9.67060661315918	1.5809698104858398	-8.479667663574219	6.514714241027832
13.709155082702637	1.7504914999008179	-1.4447040557861328	-4.55401086807251	-10.077584266662598	9.339152336120605	2.9191606044769287	3.578052520751953	-1.26119863986969	4.825334072113037
-4.209406852722168	2.1667141914367676	3.472172260284424	0.33866265416145325	-0.6880753040313721	6.627399921417236	4.6776275634765625	12.465320587158203	2.972811222076416	-3.6043365001678467
6.563843727111816	2.0135724544525146	-1.7150473594665527	-7.1913743019104	-9.853377342224121	2.37607479095459	1.2875864505767822	-3.336838722229004	1.17563796043396	6.673283100128174
7.284666061401367	-2.5151474475860596	-1.3289759159088135	4.500384330749512	-1.7593518495559692	1.608873963356018	7.262086391448975	4.295062065124512	-7.697465896606445	1.8948988914489746
13.492971420288086	1.6972545385360718	0.48947441577911377	1.2480664253234863	-5.142788410186768	7.549253463745117	0.6546809077262878	3.753141403198242	-5.746374607086182	8.096921920776367
5.263716697692871	-0.7599766850471497	-3.7487480640411377	-2.024378776550293	-3.6774985790252686	3.8725979328155518	10.434222221374512	3.2091808319091797	1.9147193431854248	6.822615623474121
3.609649896621704	-0.22850126028060913	-0.8959077596664429	7.122214317321777	-0.3484158217906952	-1.2438018321990967	1.8017858266830444	4.578153610229492	-3.402111053466797	-2.3070547580718994
7.335844993591309	-3.319486618041992	-0.9915779829025269	0.1126309260725975	-5.2901716232299805	2.2077114582061768	5.28032922744751	0.3618771433830261	-6.974919319152832	10.951191902160645
-2.9829232692718506	-2.996394395828247	12.900473594665527	-0.9306043982505798	0.45205727219581604	-3.1787829399108887	8.700594902038574	-6.829715728759766	-1.745459794998169	1.4451230764389038
6.078926086425781	0.911068856716156	-0.177642360329628	-6.786497116088867	-11.851435661315918	1.4912420511245728	-5.747979164123535	12.779607772827148	2.014535903930664	-0.9644023180007935
0.9061228036880493	-1.8483679294586182	12.262184143066406	-0.7261243462562561	4.981256008148193	0.9991700053215027	1.0516958236694336	10.422185897827148	7.501209735870361	6.122892379760742
10.770215034484863	-10.390548706054688	8.814058303833008	-5.060412883758545	-13.62342357635498	-1.100048303604126	0.5759251713752747	4.80244779586792	1.8607451915740967	4.336021423339844
13.242091178894043	2.999504804611206	-2.633222818374634	-5.702691555023193	-10.5902738571167	5.565497398376465	1.9973864555358887	5.606561183929443	-4.2873759269714355	3.0674877166748047
5.708261489868164	1.669836401939392	-0.4506320357322693	4.324796199798584	-6.82105016708374	2.656723737716675	0.9810546040534973	6.195886611938477	-6.093364715576172	6.2031049728393555
4.909719467163086	3.2307658195495605	-1.1535077095031738	-3.8324437141418457	-9.984366416931152	8.2518892288208	3.430572748184204	1.723043441772461	-1.4794683456420898	5.90858268737793
-0.7419069409370422	-7.7623138427734375	2.8898251056671143	-14.954240798950195	5.227092266082764	3.7503373622894287	6.235398292541504	7.251462459564209	-2.9749813079833984	4.947414398193359
5.977237701416016	-5.0813374519348145	1.3045943975448608	-2.182785987854004	3.571448802947998	3.9787681102752686	-9.085150718688965	-1.9901750087738037	-1.3035508394241333	0.688075840473175
5.674567699432373	1.233001947402954	1.4772529602050781	5.691061019897461	-0.255172461271286	-1.765859842300415	5.840450286865234	8.161108016967773	-4.7633891105651855	-0.4873974621295929
5.93203067779541	-1.2691394090652466	1.9266752004623413	6.773514747619629	3.6081314086914062	-1.2292766571044922	2.756293296813965	4.220386505126953	-4.2565531730651855	-1.4176121950149536
10.852054595947266	0.691425621509552	1.506005048751831	-4.665195465087891	-11.458742141723633	1.3444042205810547	5.124256610870361	-1.4167174100875854	-1.7851368188858032	10.404873847961426
2.8228249549865723	-1.634341835975647	4.226513385772705	7.153125762939453	0.08385740965604782	-5.094977855682373	3.302283525466919	8.25963020324707	-1.3143049478530884	5.121732711791992
10.652527809143066	0.9401487708091736	0.6044020056724548	-1.05428946018219	-7.191977024078369	0.5342772603034973	5.801388740539551	-0.20729869604110718	-3.6448397636413574	10.939393043518066
5.85749626159668	2.6983771324157715	-1.1335431337356567	-10.427067756652832	-1.638144612312317	4.6030192375183105	-1.1275713443756104	-5.565342426300049	-2.617279052734375	5.638075828552246
5.249396324157715	-1.3105648756027222	4.332228660583496	8.055130958557129	2.4983887672424316	-4.242740154266357	3.495169162750244	3.8631784915924072	-2.580508232116699	1.817275881767273
19.481548309326172	4.642000198364258	0.06398914754390717	-7.988109588623047	-7.690558910369873	5.8316969871521	3.416353464126587	0.3857654929161072	-0.045344844460487366	3.768495798110962
-2.3569793701171875	-9.173925399780273	-3.3567090034484863	-6.8735575675964355	7.653101444244385	-2.198892831802368	3.0179357528686523	4.229461193084717	-3.628109931945801	0.2437105029821396
6.864404678344727	-2.3016772270202637	-3.9919092655181885	0.26038363575935364	-5.132388114929199	1.7754766941070557	8.747610092163086	1.8890016078948975	-5.851720809936523	4.484930038452148
6.289844036102295	-0.7139899730682373	1.8113911151885986	-7.058771133422852	7.106344699859619	1.8760148286819458	-9.092342376708984	1.2328379154205322	4.58048677444458	7.58779239654541
